1603566000000,412.98000000
1603569600000,413.20000000
1603573200000,411.33000000
1603576800000,409.85000000
1603580400000,411.21000000
1603584000000,412.14000000
1603587600000,412.98000000
1603591200000,413.13000000
1603594800000,412.31000000
1603598400000,415.05000000
1603602000000,416.66000000
1603605600000,406.57000000
1603609200000,408.56000000
1603612800000,409.55000000
1603616400000,409.13000000
1603620000000,407.93000000
1603623600000,407.74000000
1603627200000,407.08000000
1603630800000,407.62000000
1603634400000,408.05000000
1603638000000,408.25000000
1603641600000,406.00000000
1603645200000,407.88000000
1603648800000,407.69000000
1603652400000,406.91000000
1603656000000,408.10000000
1603659600000,407.28000000
1603663200000,407.77000000
1603666800000,406.00000000
1603670400000,405.85000000
1603674000000,408.00000000
1603677600000,408.28000000
1603681200000,408.86000000
1603684800000,408.91000000
1603688400000,408.03000000
1603692000000,407.03000000
1603695600000,406.30000000
1603699200000,404.94000000
1603702800000,406.06000000
1603706400000,406.27000000
1603710000000,406.76000000
1603713600000,405.11000000
1603717200000,404.00000000
1603720800000,405.28000000
1603724400000,403.16000000
1603728000000,393.62000000
1603731600000,386.92000000
1603735200000,385.95000000
1603738800000,388.88000000
1603742400000,391.50000000
1603746000000,392.23000000
1603749600000,391.75000000
1603753200000,392.06000000
1603756800000,392.52000000
1603760400000,394.70000000
1603764000000,393.91000000
1603767600000,392.34000000
1603771200000,392.91000000
1603774800000,394.32000000
1603778400000,392.89000000
1603782000000,394.40000000
1603785600000,394.23000000
1603789200000,393.70000000
1603792800000,392.01000000
1603796400000,396.20000000
1603800000000,402.29000000
1603803600000,403.71000000
1603807200000,403.19000000
1603810800000,403.08000000
1603814400000,405.98000000
1603818000000,409.56000000
1603821600000,407.87000000
1603825200000,405.85000000
1603828800000,406.17000000
1603832400000,402.98000000
1603836000000,402.82000000
1603839600000,405.10000000
1603843200000,403.41000000
1603846800000,405.35000000
1603850400000,407.78000000
1603854000000,408.06000000
1603857600000,405.80000000
1603861200000,405.56000000
1603864800000,404.74000000
1603868400000,402.52000000
1603872000000,396.91000000
1603875600000,397.03000000
1603879200000,393.82000000
1603882800000,394.67000000
1603886400000,386.81000000
1603890000000,390.17000000
1603893600000,386.74000000
1603897200000,386.04000000
1603900800000,387.54000000
1603904400000,384.94000000
1603908000000,384.77000000
1603911600000,386.23000000
1603915200000,384.71000000
1603918800000,385.32000000
1603922400000,386.27000000
1603926000000,387.56000000
1603929600000,388.22000000
1603933200000,388.18000000
1603936800000,391.38000000
1603940400000,390.70000000
1603944000000,391.98000000
1603947600000,390.47000000
1603951200000,391.90000000
1603954800000,391.02000000
1603958400000,387.20000000
1603962000000,386.44000000
1603965600000,388.07000000
1603969200000,386.06000000
1603972800000,383.08000000
1603976400000,384.17000000
1603980000000,387.08000000
1603983600000,390.30000000
1603987200000,390.71000000
1603990800000,391.51000000
1603994400000,391.41000000
1603998000000,391.22000000
1604001600000,388.50000000
1604005200000,388.97000000
1604008800000,387.83000000
1604012400000,383.69000000
1604016000000,387.12000000
1604019600000,390.74000000
1604023200000,387.55000000
1604026800000,384.83000000
1604030400000,385.00000000
1604034000000,384.15000000
1604037600000,381.11000000
1604041200000,381.78000000
1604044800000,378.76000000
1604048400000,378.18000000
1604052000000,377.28000000
1604055600000,378.59000000
1604059200000,379.44000000
1604062800000,380.46000000
1604066400000,377.83000000
1604070000000,377.36000000
1604073600000,382.15000000
1604077200000,380.17000000
1604080800000,381.67000000
1604084400000,382.70000000
1604088000000,383.14000000
1604091600000,383.94000000
1604095200000,383.92000000
1604098800000,382.91000000
1604102400000,382.59000000
1604106000000,383.85000000
1604109600000,386.30000000
1604113200000,384.61000000
1604116800000,382.93000000
1604120400000,383.34000000
1604124000000,382.27000000
1604127600000,384.83000000
1604131200000,384.03000000
1604134800000,387.09000000
1604138400000,389.90000000
1604142000000,389.09000000
1604145600000,390.31000000
1604149200000,391.07000000
1604152800000,391.77000000
1604156400000,389.31000000
1604160000000,390.09000000
1604163600000,388.57000000
1604167200000,387.08000000
1604170800000,385.15000000
1604174400000,385.51000000
1604178000000,387.65000000
1604181600000,387.07000000
1604185200000,388.31000000
1604188800000,386.44000000
1604192400000,386.77000000
1604196000000,388.75000000
1604199600000,387.56000000
1604203200000,386.29000000
1604206800000,386.22000000
1604210400000,385.68000000
1604214000000,386.57000000
1604217600000,388.96000000
1604221200000,387.51000000
1604224800000,385.94000000
1604228400000,387.54000000
1604232000000,386.75000000
1604235600000,388.13000000
1604239200000,387.62000000
1604242800000,387.82000000
1604246400000,388.41000000
1604250000000,389.29000000
1604253600000,389.26000000
1604257200000,388.98000000
1604260800000,388.91000000
1604264400000,394.29000000
1604268000000,396.78000000
1604271600000,395.30000000
1604275200000,396.68000000
1604278800000,402.48000000
1604282400000,402.49000000
1604286000000,400.89000000
1604289600000,399.09000000
1604293200000,398.46000000
1604296800000,398.02000000
1604300400000,398.51000000
1604304000000,399.26000000
1604307600000,384.38000000
1604311200000,387.35000000
1604314800000,383.88000000
1604318400000,384.06000000
1604322000000,380.66000000
1604325600000,383.87000000
1604329200000,384.99000000
1604332800000,385.04000000
1604336400000,385.99000000
1604340000000,385.32000000
1604343600000,384.62000000
1604347200000,386.38000000
1604350800000,387.56000000
1604354400000,385.22000000
1604358000000,383.35000000
1604361600000,383.01000000
1604365200000,383.95000000
1604368800000,384.74000000
1604372400000,379.04000000
1604376000000,374.30000000
1604379600000,373.97000000
1604383200000,374.50000000
1604386800000,375.43000000
1604390400000,375.52000000
1604394000000,377.91000000
1604397600000,379.02000000
1604401200000,381.41000000
1604404800000,379.57000000
1604408400000,379.74000000
1604412000000,383.66000000
1604415600000,384.56000000
1604419200000,381.48000000
1604422800000,381.38000000
1604426400000,381.63000000
1604430000000,382.01000000
1604433600000,383.27000000
1604437200000,382.35000000
1604440800000,383.10000000
1604444400000,387.79000000
1604448000000,387.88000000
1604451600000,384.14000000
1604455200000,383.20000000
1604458800000,382.83000000
1604462400000,386.10000000
1604466000000,385.45000000
1604469600000,383.42000000
1604473200000,384.32000000
1604476800000,378.25000000
1604480400000,380.42000000
1604484000000,380.72000000
1604487600000,381.23000000
1604491200000,381.16000000
1604494800000,382.85000000
1604498400000,382.89000000
1604502000000,381.69000000
1604505600000,383.75000000
1604509200000,401.20000000
1604512800000,400.17000000
1604516400000,401.07000000
1604520000000,402.50000000
1604523600000,401.20000000
1604527200000,400.99000000
1604530800000,402.08000000
1604534400000,402.50000000
1604538000000,401.57000000
1604541600000,403.83000000
1604545200000,404.83000000
1604548800000,404.64000000
1604552400000,403.06000000
1604556000000,403.12000000
1604559600000,401.37000000
1604563200000,402.83000000
1604566800000,399.51000000
1604570400000,398.07000000
1604574000000,406.58000000
1604577600000,403.40000000
1604581200000,402.30000000
1604584800000,405.36000000
1604588400000,414.96000000
1604592000000,414.18000000
1604595600000,412.99000000
1604599200000,410.66000000
1604602800000,410.41000000
1604606400000,413.39000000
1604610000000,413.87000000
1604613600000,413.60000000
1604617200000,417.90000000
1604620800000,416.73000000
1604624400000,425.94000000
1604628000000,435.48000000
1604631600000,433.62000000
1604635200000,426.69000000
1604638800000,429.71000000
1604642400000,431.11000000
1604646000000,433.32000000
1604649600000,435.93000000
1604653200000,430.29000000
1604656800000,432.29000000
1604660400000,443.45000000
1604664000000,443.39000000
1604667600000,440.32000000
1604671200000,445.29000000
1604674800000,440.54000000
1604678400000,435.23000000
1604682000000,442.57000000
1604685600000,440.96000000
1604689200000,442.32000000
1604692800000,441.27000000
1604696400000,443.24000000
1604700000000,445.92000000
1604703600000,455.07000000
1604707200000,455.91000000
1604710800000,463.17000000
1604714400000,465.25000000
1604718000000,459.32000000
1604721600000,458.81000000
1604725200000,458.07000000
1604728800000,459.78000000
1604732400000,458.26000000
1604736000000,456.31000000
1604739600000,461.53000000
1604743200000,461.79000000
1604746800000,461.79000000
1604750400000,462.66000000
1604754000000,461.54000000
1604757600000,463.61000000
1604761200000,446.63000000
1604764800000,447.88000000
1604768400000,453.39000000
1604772000000,446.72000000
1604775600000,435.40000000
1604779200000,431.04000000
1604782800000,437.50000000
1604786400000,435.48000000
1604790000000,436.41000000
1604793600000,435.20000000
1604797200000,438.08000000
1604800800000,441.98000000
1604804400000,440.75000000
1604808000000,437.99000000
1604811600000,438.09000000
1604815200000,440.66000000
1604818800000,438.28000000
1604822400000,435.43000000
1604826000000,437.61000000
1604829600000,440.88000000
1604833200000,444.79000000
1604836800000,445.24000000
1604840400000,445.31000000
1604844000000,444.57000000
1604847600000,454.00000000
1604851200000,454.11000000
1604854800000,453.06000000
1604858400000,457.29000000
1604862000000,456.61000000
1604865600000,452.10000000
1604869200000,451.36000000
1604872800000,449.71000000
1604876400000,454.90000000
1604880000000,454.29000000
1604883600000,456.69000000
1604887200000,454.91000000
1604890800000,452.75000000
1604894400000,451.65000000
1604898000000,450.84000000
1604901600000,453.19000000
1604905200000,449.50000000
1604908800000,444.80000000
1604912400000,447.89000000
1604916000000,450.15000000
1604919600000,452.40000000
1604923200000,458.22000000
1604926800000,453.39000000
1604930400000,446.63000000
1604934000000,443.89000000
1604937600000,437.71000000
1604941200000,442.43000000
1604944800000,444.88000000
1604948400000,445.76000000
1604952000000,446.55000000
1604955600000,446.89000000
1604959200000,447.34000000
1604962800000,442.63000000
1604966400000,444.32000000
1604970000000,445.10000000
1604973600000,447.38000000
1604977200000,445.42000000
1604980800000,449.28000000
1604984400000,451.31000000
1604988000000,449.37000000
1604991600000,447.50000000
1604995200000,449.04000000
1604998800000,450.88000000
1605002400000,452.33000000
1605006000000,448.48000000
1605009600000,447.48000000
1605013200000,447.77000000
1605016800000,447.33000000
1605020400000,443.67000000
1605024000000,443.08000000
1605027600000,445.17000000
1605031200000,446.76000000
1605034800000,445.94000000
1605038400000,448.07000000
1605042000000,449.62000000
1605045600000,451.50000000
1605049200000,453.68000000
1605052800000,450.34000000
1605056400000,463.45000000
1605060000000,463.42000000
1605063600000,462.00000000
1605067200000,463.12000000
1605070800000,460.32000000
1605074400000,459.94000000
1605078000000,459.89000000
1605081600000,462.15000000
1605085200000,459.16000000
1605088800000,458.61000000
1605092400000,464.01000000
1605096000000,460.00000000
1605099600000,461.35000000
1605103200000,459.29000000
1605106800000,462.36000000
1605110400000,462.00000000
1605114000000,470.16000000
1605117600000,469.54000000
1605121200000,470.41000000
1605124800000,468.49000000
1605128400000,465.64000000
1605132000000,466.50000000
1605135600000,465.94000000
1605139200000,463.09000000
1605142800000,458.07000000
1605146400000,459.04000000
1605150000000,457.63000000
1605153600000,457.88000000
1605157200000,458.89000000
1605160800000,460.52000000
1605164400000,462.47000000
1605168000000,464.80000000
1605171600000,462.94000000
1605175200000,467.71000000
1605178800000,458.13000000
1605182400000,459.95000000
1605186000000,461.14000000
1605189600000,461.67000000
1605193200000,458.78000000
1605196800000,461.16000000
1605200400000,456.91000000
1605204000000,453.16000000
1605207600000,456.19000000
1605211200000,456.99000000
1605214800000,457.75000000
1605218400000,462.77000000
1605222000000,462.22000000
1605225600000,462.48000000
1605229200000,463.72000000
1605232800000,464.94000000
1605236400000,463.27000000
1605240000000,463.96000000
1605243600000,463.45000000
1605247200000,460.54000000
1605250800000,461.44000000
1605254400000,460.21000000
1605258000000,464.77000000
1605261600000,467.11000000
1605265200000,463.00000000
1605268800000,464.24000000
1605272400000,465.33000000
1605276000000,471.29000000
1605279600000,472.09000000
1605283200000,469.32000000
1605286800000,469.15000000
1605290400000,471.15000000
1605294000000,472.16000000
1605297600000,473.57000000
1605301200000,469.67000000
1605304800000,471.59000000
1605308400000,476.31000000
1605312000000,476.42000000
1605315600000,474.22000000
1605319200000,471.44000000
1605322800000,470.00000000
1605326400000,471.18000000
1605330000000,468.54000000
1605333600000,468.94000000
1605337200000,469.65000000
1605340800000,467.06000000
1605344400000,462.95000000
1605348000000,456.09000000
1605351600000,456.56000000
1605355200000,458.72000000
1605358800000,460.27000000
1605362400000,460.52000000
1605366000000,460.92000000
1605369600000,458.77000000
1605373200000,456.49000000
1605376800000,459.51000000
1605380400000,459.98000000
1605384000000,459.75000000
1605387600000,461.29000000
1605391200000,459.70000000
1605394800000,461.90000000
1605398400000,460.90000000
1605402000000,461.64000000
1605405600000,459.91000000
1605409200000,458.47000000
1605412800000,458.13000000
1605416400000,459.34000000
1605420000000,461.04000000
1605423600000,460.62000000
1605427200000,460.81000000
1605430800000,461.07000000
1605434400000,459.77000000
1605438000000,457.72000000
1605441600000,455.21000000
1605445200000,456.21000000
1605448800000,457.92000000
1605452400000,457.47000000
1605456000000,456.25000000
1605459600000,453.64000000
1605463200000,445.75000000
1605466800000,446.89000000
1605470400000,445.31000000
1605474000000,443.70000000
1605477600000,443.66000000
1605481200000,446.35000000
1605484800000,448.07000000
1605488400000,449.83000000
1605492000000,448.49000000
1605495600000,447.08000000
1605499200000,449.42000000
1605502800000,450.71000000
1605506400000,451.45000000
1605510000000,454.72000000
1605513600000,454.57000000
1605517200000,453.49000000
1605520800000,452.52000000
1605524400000,456.01000000
1605528000000,452.07000000
1605531600000,453.92000000
1605535200000,455.79000000
1605538800000,459.54000000
1605542400000,459.39000000
1605546000000,460.62000000
1605549600000,462.40000000
1605553200000,461.98000000
1605556800000,462.13000000
1605560400000,462.53000000
1605564000000,458.58000000
1605567600000,461.09000000
1605571200000,460.51000000
1605574800000,468.08000000
1605578400000,464.99000000
1605582000000,463.74000000
1605585600000,462.04000000
1605589200000,465.63000000
1605592800000,463.38000000
1605596400000,463.56000000
1605600000000,465.99000000
1605603600000,464.90000000
1605607200000,462.80000000
1605610800000,465.05000000
1605614400000,466.48000000
1605618000000,471.11000000
1605621600000,467.74000000
1605625200000,469.96000000
1605628800000,473.63000000
1605632400000,481.44000000
1605636000000,480.39000000
1605639600000,477.91000000
1605643200000,483.07000000
1605646800000,482.10000000
1605650400000,480.45000000
1605654000000,480.30000000
1605657600000,482.11000000
1605661200000,486.69000000
1605664800000,487.40000000
1605668400000,484.87000000
1605672000000,488.33000000
1605675600000,493.39000000
1605679200000,470.15000000
1605682800000,473.18000000
1605686400000,477.31000000
1605690000000,479.66000000
1605693600000,476.87000000
1605697200000,482.42000000
1605700800000,480.73000000
1605704400000,477.07000000
1605708000000,475.36000000
1605711600000,470.65000000
1605715200000,473.99000000
1605718800000,473.20000000
1605722400000,475.20000000
1605726000000,472.90000000
1605729600000,472.99000000
1605733200000,471.50000000
1605736800000,474.15000000
1605740400000,480.00000000
1605744000000,478.43000000
1605747600000,478.81000000
1605751200000,479.99000000
1605754800000,478.16000000
1605758400000,477.72000000
1605762000000,476.55000000
1605765600000,476.79000000
1605769200000,473.14000000
1605772800000,471.76000000
1605776400000,469.52000000
1605780000000,466.48000000
1605783600000,470.03000000
1605787200000,473.47000000
1605790800000,473.61000000
1605794400000,476.21000000
1605798000000,477.83000000
1605801600000,475.51000000
1605805200000,475.72000000
1605808800000,474.74000000
1605812400000,472.89000000
1605816000000,474.07000000
1605819600000,474.77000000
1605823200000,472.47000000
1605826800000,471.85000000
1605830400000,471.26000000
1605834000000,471.50000000
1605837600000,479.40000000
1605841200000,481.94000000
1605844800000,484.87000000
1605848400000,486.15000000
1605852000000,484.80000000
1605855600000,484.33000000
1605859200000,491.48000000
1605862800000,501.41000000
1605866400000,495.13000000
1605870000000,505.06000000
1605873600000,505.19000000
1605877200000,505.55000000
1605880800000,507.93000000
1605884400000,507.01000000
1605888000000,504.73000000
1605891600000,508.23000000
1605895200000,513.91000000
1605898800000,507.92000000
1605902400000,509.99000000
1605906000000,509.29000000
1605909600000,508.84000000
1605913200000,508.07000000
1605916800000,510.12000000
1605920400000,516.05000000
1605924000000,514.67000000
1605927600000,508.15000000
1605931200000,508.00000000
1605934800000,505.03000000
1605938400000,508.27000000
1605942000000,510.14000000
1605945600000,510.28000000
1605949200000,517.90000000
1605952800000,511.80000000
1605956400000,511.87000000
1605960000000,509.33000000
1605963600000,513.93000000
1605967200000,523.03000000
1605970800000,533.09000000
1605974400000,537.11000000
1605978000000,538.95000000
1605981600000,544.99000000
1605985200000,541.54000000
1605988800000,541.62000000
1605992400000,541.13000000
1605996000000,543.71000000
1605999600000,542.57000000
1606003200000,552.42000000
1606006800000,550.59000000
1606010400000,542.49000000
1606014000000,548.31000000
1606017600000,549.38000000
1606021200000,547.79000000
1606024800000,543.83000000
1606028400000,543.58000000
1606032000000,542.32000000
1606035600000,535.69000000
1606039200000,544.33000000
1606042800000,538.08000000
1606046400000,523.01000000
1606050000000,527.31000000
1606053600000,532.95000000
1606057200000,530.00000000
1606060800000,534.36000000
1606064400000,553.46000000
1606068000000,552.93000000
1606071600000,562.61000000
1606075200000,573.03000000
1606078800000,566.95000000
1606082400000,572.69000000
1606086000000,573.64000000
1606089600000,560.03000000
1606093200000,552.98000000
1606096800000,560.28000000
1606100400000,560.00000000
1606104000000,573.79000000
1606107600000,581.87000000
1606111200000,580.45000000
1606114800000,586.24000000
1606118400000,580.94000000
1606122000000,582.41000000
1606125600000,591.64000000
1606129200000,595.99000000
1606132800000,590.90000000
1606136400000,594.27000000
1606140000000,599.95000000
1606143600000,599.80000000
1606147200000,589.90000000
1606150800000,595.97000000
1606154400000,597.31000000
1606158000000,593.34000000
1606161600000,597.99000000
1606165200000,596.14000000
1606168800000,605.68000000
1606172400000,610.00000000
1606176000000,608.58000000
1606179600000,611.25000000
1606183200000,617.29000000
1606186800000,611.46000000
1606190400000,613.06000000
1606194000000,617.94000000
1606197600000,613.77000000
1606201200000,608.27000000
1606204800000,604.87000000
1606208400000,620.94000000
1606212000000,608.61000000
1606215600000,607.41000000
1606219200000,606.72000000
1606222800000,597.54000000
1606226400000,604.39000000
1606230000000,601.09000000
1606233600000,606.97000000
1606237200000,608.25000000
1606240800000,606.45000000
1606244400000,607.24000000
1606248000000,607.34000000
1606251600000,606.97000000
1606255200000,599.57000000
1606258800000,603.38000000
1606262400000,604.98000000
1606266000000,601.54000000
1606269600000,604.79000000
1606273200000,594.17000000
1606276800000,584.61000000
1606280400000,581.96000000
1606284000000,589.64000000
1606287600000,592.56000000
1606291200000,592.82000000
1606294800000,595.57000000
1606298400000,595.28000000
1606302000000,601.59000000
1606305600000,601.03000000
1606309200000,599.16000000
1606312800000,593.27000000
1606316400000,596.12000000
1606320000000,593.67000000
1606323600000,587.55000000
1606327200000,589.84000000
1606330800000,591.18000000
1606334400000,585.91000000
1606338000000,581.59000000
1606341600000,578.74000000
1606345200000,569.12000000
1606348800000,569.38000000
1606352400000,575.39000000
1606356000000,569.49000000
1606359600000,554.22000000
1606363200000,532.06000000
1606366800000,527.47000000
1606370400000,529.02000000
1606374000000,531.92000000
1606377600000,515.88000000
1606381200000,500.09000000
1606384800000,504.28000000
1606388400000,512.69000000
1606392000000,512.69000000
1606395600000,524.79000000
1606399200000,512.27000000
1606402800000,502.14000000
1606406400000,508.00000000
1606410000000,497.48000000
1606413600000,495.33000000
1606417200000,494.46000000
1606420800000,500.16000000
1606424400000,522.38000000
1606428000000,513.26000000
1606431600000,520.82000000
1606435200000,519.83000000
1606438800000,528.64000000
1606442400000,525.83000000
1606446000000,517.12000000
1606449600000,519.34000000
1606453200000,520.67000000
1606456800000,526.78000000
1606460400000,525.47000000
1606464000000,517.50000000
1606467600000,509.24000000
1606471200000,503.93000000
1606474800000,512.33000000
1606478400000,507.84000000
1606482000000,513.82000000
1606485600000,511.70000000
1606489200000,507.69000000
1606492800000,496.33000000
1606496400000,506.41000000
1606500000000,504.00000000
1606503600000,506.34000000
1606507200000,506.70000000
1606510800000,514.56000000
1606514400000,515.50000000
1606518000000,513.36000000
1606521600000,518.59000000
1606525200000,518.62000000
1606528800000,519.93000000
1606532400000,513.01000000
1606536000000,515.11000000
1606539600000,512.67000000
1606543200000,513.24000000
1606546800000,514.31000000
1606550400000,514.07000000
1606554000000,507.90000000
1606557600000,509.93000000
1606561200000,516.69000000
1606564800000,518.50000000
1606568400000,517.32000000
1606572000000,527.91000000
1606575600000,527.08000000
1606579200000,533.51000000
1606582800000,538.75000000
1606586400000,541.39000000
1606590000000,542.99000000
1606593600000,546.01000000
1606597200000,541.02000000
1606600800000,543.04000000
1606604400000,542.39000000
1606608000000,537.50000000
1606611600000,537.49000000
1606615200000,533.68000000
1606618800000,540.43000000
1606622400000,543.06000000
1606626000000,538.96000000
1606629600000,541.12000000
1606633200000,538.35000000
1606636800000,541.33000000
1606640400000,551.24000000
1606644000000,550.71000000
1606647600000,555.04000000
1606651200000,551.36000000
1606654800000,550.99000000
1606658400000,554.67000000
1606662000000,552.38000000
1606665600000,554.40000000
1606669200000,553.77000000
1606672800000,553.69000000
1606676400000,554.34000000
1606680000000,551.75000000
1606683600000,557.14000000
1606687200000,567.15000000
1606690800000,570.42000000
1606694400000,576.32000000
1606698000000,587.22000000
1606701600000,587.24000000
1606705200000,585.73000000
1606708800000,588.01000000
1606712400000,584.83000000
1606719600000,582.80000000
1606723200000,585.17000000
1606726800000,577.09000000
1606730400000,576.50000000
1606734000000,580.11000000
1606737600000,588.19000000
1606741200000,595.69000000
1606744800000,601.68000000
1606748400000,603.12000000
1606752000000,596.37000000
1606755600000,602.01000000
1606759200000,605.50000000
1606762800000,597.95000000
1606766400000,602.50000000
1606770000000,606.01000000
1606773600000,605.51000000
1606777200000,610.62000000
1606780800000,616.65000000
1606784400000,605.57000000
1606788000000,611.00000000
1606791600000,611.05000000
1606795200000,604.97000000
1606798800000,603.59000000
1606802400000,608.43000000
1606806000000,605.50000000
1606809600000,610.80000000
1606813200000,609.16000000
1606816800000,614.60000000
1606820400000,627.72000000
1606824000000,615.81000000
1606827600000,576.72000000
1606831200000,589.22000000
1606834800000,610.60000000
1606838400000,603.81000000
1606842000000,594.20000000
1606845600000,596.59000000
1606849200000,589.32000000
1606852800000,599.51000000
1606856400000,593.76000000
1606860000000,594.87000000
1606863600000,589.88000000
1606867200000,585.26000000
1606870800000,593.20000000
1606874400000,594.21000000
1606878000000,587.64000000
1606881600000,585.68000000
1606885200000,582.68000000
1606888800000,586.10000000
1606892400000,592.73000000
1606896000000,597.62000000
1606899600000,595.92000000
1606903200000,595.11000000
1606906800000,598.40000000
1606910400000,598.62000000
1606914000000,593.36000000
1606917600000,593.19000000
1606921200000,590.25000000
1606924800000,589.50000000
1606928400000,584.32000000
1606932000000,589.12000000
1606935600000,594.08000000
1606939200000,596.51000000
1606942800000,596.32000000
1606946400000,598.06000000
1606950000000,596.27000000
1606953600000,596.88000000
1606957200000,596.00000000
1606960800000,591.81000000
1606964400000,592.70000000
1606968000000,595.24000000
1606971600000,592.85000000
1606975200000,588.28000000
1606978800000,590.99000000
1606982400000,598.48000000
1606986000000,605.27000000
1606989600000,606.43000000
1606993200000,612.78000000
1606996800000,613.62000000
1607000400000,609.26000000
1607004000000,609.17000000
1607007600000,610.67000000
1607011200000,618.92000000
1607014800000,614.20000000
1607018400000,612.53000000
1607022000000,614.13000000
1607025600000,613.71000000
1607029200000,611.33000000
1607032800000,614.94000000
1607036400000,616.13000000
1607040000000,615.84000000
1607043600000,617.36000000
1607047200000,611.28000000
1607050800000,604.27000000
1607054400000,602.55000000
1607058000000,606.12000000
1607061600000,603.42000000
1607065200000,606.89000000
1607068800000,604.28000000
1607072400000,610.89000000
1607076000000,608.69000000
1607079600000,593.26000000
1607083200000,585.29000000
1607086800000,592.08000000
1607090400000,590.92000000
1607094000000,592.01000000
1607097600000,586.89000000
1607101200000,588.47000000
1607104800000,589.35000000
1607108400000,591.16000000
1607112000000,590.85000000
1607115600000,588.83000000
1607119200000,580.84000000
1607122800000,569.19000000
1607126400000,567.24000000
1607130000000,571.80000000
1607133600000,567.31000000
1607137200000,574.46000000
1607140800000,576.00000000
1607144400000,579.02000000
1607148000000,584.49000000
1607151600000,587.73000000
1607155200000,585.00000000
1607158800000,595.28000000
1607162400000,593.18000000
1607166000000,592.90000000
1607169600000,589.51000000
1607173200000,591.40000000
1607176800000,586.44000000
1607180400000,591.04000000
1607184000000,592.43000000
1607187600000,593.70000000
1607191200000,594.60000000
1607194800000,593.21000000
1607198400000,594.79000000
1607202000000,591.98000000
1607205600000,591.99000000
1607209200000,591.40000000
1607212800000,596.82000000
1607216400000,605.11000000
1607220000000,603.67000000
1607223600000,599.94000000
1607227200000,597.01000000
1607230800000,598.50000000
1607234400000,596.54000000
1607238000000,597.42000000
1607241600000,600.56000000
1607245200000,591.31000000
1607248800000,590.97000000
1607252400000,590.61000000
1607256000000,593.23000000
1607259600000,588.40000000
1607263200000,587.52000000
1607266800000,594.61000000
1607270400000,594.89000000
1607274000000,594.33000000
1607277600000,595.43000000
1607281200000,594.69000000
1607284800000,595.58000000
1607288400000,595.00000000
1607292000000,598.86000000
1607295600000,592.93000000
1607299200000,601.59000000
1607302800000,597.88000000
1607306400000,594.57000000
1607310000000,593.10000000
1607313600000,594.61000000
1607317200000,596.13000000
1607320800000,596.22000000
1607324400000,598.20000000
1607328000000,600.69000000
1607331600000,596.57000000
1607335200000,595.36000000
1607338800000,593.39000000
1607342400000,590.61000000
1607346000000,597.29000000
1607349600000,595.37000000
1607353200000,594.19000000
1607356800000,594.41000000
1607360400000,593.28000000
1607364000000,592.76000000
1607367600000,586.19000000
1607371200000,587.30000000
1607374800000,586.59000000
1607378400000,588.47000000
1607382000000,590.69000000
1607385600000,591.27000000
1607389200000,590.87000000
1607392800000,589.59000000
1607396400000,588.87000000
1607400000000,588.43000000
1607403600000,589.74000000
1607407200000,594.83000000
1607410800000,591.07000000
1607414400000,588.13000000
1607418000000,584.18000000
1607421600000,573.74000000
1607425200000,575.55000000
1607428800000,573.71000000
1607432400000,572.78000000
1607436000000,578.45000000
1607439600000,576.90000000
1607443200000,574.13000000
1607446800000,573.31000000
1607450400000,576.81000000
1607454000000,572.75000000
1607457600000,571.07000000
1607461200000,564.29000000
1607464800000,566.33000000
1607468400000,555.00000000
1607472000000,554.92000000
1607475600000,550.37000000
1607479200000,547.33000000
1607482800000,549.87000000
1607486400000,552.11000000
1607490000000,547.64000000
1607493600000,548.49000000
1607497200000,549.51000000
1607500800000,538.43000000
1607504400000,541.03000000
1607508000000,548.88000000
1607511600000,559.20000000
1607515200000,561.89000000
1607518800000,560.21000000
1607522400000,572.28000000
1607526000000,571.57000000
1607529600000,567.72000000
1607533200000,569.77000000
1607536800000,568.93000000
1607540400000,566.41000000
1607544000000,568.78000000
1607547600000,573.62000000
1607551200000,575.96000000
1607554800000,576.01000000
1607558400000,573.20000000
1607562000000,567.15000000
1607565600000,569.67000000
1607569200000,568.26000000
1607572800000,567.65000000
1607576400000,567.19000000
1607580000000,563.80000000
1607583600000,560.15000000
1607587200000,563.52000000
1607590800000,565.90000000
1607594400000,558.16000000
1607598000000,554.00000000
1607601600000,554.99000000
1607605200000,556.73000000
1607608800000,561.14000000
1607612400000,552.63000000
1607616000000,557.64000000
1607619600000,559.58000000
1607623200000,558.95000000
1607626800000,560.05000000
1607630400000,565.47000000
1607634000000,564.72000000
1607637600000,563.69000000
1607641200000,563.11000000
1607644800000,558.99000000
1607648400000,548.59000000
1607652000000,546.08000000
1607655600000,542.44000000
1607659200000,547.32000000
1607662800000,545.37000000
1607666400000,544.49000000
1607670000000,544.19000000
1607673600000,541.63000000
1607677200000,544.90000000
1607680800000,541.50000000
1607684400000,540.08000000
1607688000000,538.93000000
1607691600000,543.91000000
1607695200000,549.58000000
1607698800000,552.89000000
1607702400000,554.19000000
1607706000000,548.70000000
1607709600000,544.97000000
1607713200000,548.24000000
1607716800000,546.24000000
1607720400000,547.05000000
1607724000000,549.56000000
1607727600000,550.48000000
1607731200000,544.46000000
1607734800000,555.17000000
1607738400000,552.86000000
1607742000000,556.63000000
1607745600000,554.58000000
1607749200000,559.78000000
1607752800000,556.79000000
1607756400000,556.45000000
1607760000000,558.95000000
1607763600000,557.34000000
