1652612400000,29947.04000000
1652616000000,30241.46000000
1652619600000,30309.99000000
1652623200000,30181.92000000
1652626800000,29974.67000000
1652630400000,30013.46000000
1652634000000,30213.05000000
1652637600000,29990.01000000
1652641200000,30312.11000000
1652644800000,30457.88000000
1652648400000,31058.19000000
1652652000000,31075.87000000
1652655600000,31090.70000000
1652659200000,31328.89000000
1652662800000,31111.50000000
1652666400000,30776.05000000
1652670000000,30496.36000000
1652673600000,30323.23000000
1652677200000,30330.00000000
1652680800000,30291.12000000
1652684400000,29578.30000000
1652688000000,29593.89000000
1652691600000,29797.90000000
1652695200000,29611.29000000
1652698800000,30177.89000000
1652702400000,29950.95000000
1652706000000,29893.44000000
1652709600000,29519.14000000
1652713200000,29489.46000000
1652716800000,29676.56000000
1652720400000,29317.98000000
1652724000000,29727.47000000
1652727600000,29906.86000000
1652731200000,29576.70000000
1652734800000,29943.47000000
1652738400000,30170.01000000
1652742000000,30018.45000000
1652745600000,29874.01000000
1652749200000,30150.03000000
1652752800000,29998.26000000
1652756400000,30064.99000000
1652760000000,30363.59000000
1652763600000,30384.61000000
1652767200000,30466.17000000
1652770800000,30530.00000000
1652774400000,30412.05000000
1652778000000,30577.16000000
1652781600000,30643.05000000
1652785200000,30456.89000000
1652788800000,30319.48000000
1652792400000,30585.45000000
1652796000000,30516.66000000
1652799600000,30066.01000000
1652803200000,30153.74000000
1652806800000,30145.93000000
1652810400000,30090.75000000
1652814000000,29851.95000000
1652817600000,30097.10000000
1652821200000,30106.56000000
1652824800000,30551.80000000
1652828400000,30351.46000000
1652832000000,30444.93000000
1652835600000,30501.57000000
1652839200000,30125.41000000
1652842800000,30216.22000000
1652846400000,29831.40000000
1652850000000,29829.99000000
1652853600000,30032.19000000
1652857200000,29742.23000000
1652860800000,29910.25000000
1652864400000,29875.17000000
1652868000000,29957.34000000
1652871600000,29950.94000000
1652875200000,29833.59000000
1652878800000,29549.50000000
1652882400000,29348.79000000
1652886000000,29240.00000000
1652889600000,28984.98000000
1652893200000,29222.93000000
1652896800000,28986.63000000
1652900400000,29207.12000000
1652904000000,29276.55000000
1652907600000,29236.48000000
1652911200000,29208.31000000
1652914800000,28976.15000000
1652918400000,28715.33000000
1652922000000,28915.79000000
1652925600000,28766.73000000
1652929200000,29167.97000000
1652932800000,29196.77000000
1652936400000,29096.77000000
1652940000000,29059.99000000
1652943600000,29319.92000000
1652947200000,29192.13000000
1652950800000,28966.75000000
1652954400000,29009.99000000
1652958000000,29205.84000000
1652961600000,29499.81000000
1652965200000,29498.45000000
1652968800000,29517.32000000
1652972400000,29867.70000000
1652976000000,30389.45000000
1652979600000,30153.02000000
1652983200000,30191.17000000
1652986800000,30224.06000000
1652990400000,29967.40000000
1652994000000,30270.20000000
1652997600000,30276.24000000
1653001200000,30185.18000000
1653004800000,30319.22000000
1653008400000,30264.00000000
1653012000000,30475.58000000
1653015600000,30336.34000000
1653019200000,30175.04000000
1653022800000,30099.66000000
1653026400000,30185.39000000
1653030000000,30005.77000000
1653033600000,30256.74000000
1653037200000,30183.99000000
1653040800000,30301.81000000
1653044400000,30418.99000000
1653048000000,30414.06000000
1653051600000,30250.25000000
1653055200000,30362.55000000
1653058800000,29489.32000000
1653062400000,29152.90000000
1653066000000,28901.09000000
1653069600000,28959.22000000
1653073200000,29009.99000000
1653076800000,29291.55000000
1653080400000,29141.89000000
1653084000000,29183.59000000
1653087600000,29152.93000000
1653091200000,29201.01000000
1653094800000,29279.16000000
1653098400000,29150.00000000
1653102000000,29228.97000000
1653105600000,29258.17000000
1653109200000,29255.16000000
1653112800000,29286.28000000
1653116400000,29362.93000000
1653120000000,29423.18000000
1653123600000,29375.04000000
1653127200000,29342.88000000
1653130800000,29299.88000000
1653134400000,29288.00000000
1653138000000,29293.04000000
1653141600000,29308.94000000
1653145200000,29405.91000000
1653148800000,29552.47000000
1653152400000,29563.17000000
1653156000000,29408.74000000
1653159600000,29478.06000000
1653163200000,29464.32000000
1653166800000,29429.29000000
1653170400000,29352.55000000
1653174000000,29414.25000000
1653177600000,29445.07000000
1653181200000,29474.81000000
1653184800000,29505.70000000
1653188400000,29400.18000000
1653192000000,29363.50000000
1653195600000,29286.09000000
1653199200000,29369.69000000
1653202800000,29404.74000000
1653206400000,29441.78000000
1653210000000,29555.03000000
1653213600000,30140.79000000
1653217200000,30187.84000000
1653220800000,29897.52000000
1653224400000,30170.09000000
1653228000000,30080.00000000
1653231600000,29964.78000000
1653235200000,29844.01000000
1653238800000,29926.68000000
1653242400000,29931.67000000
1653246000000,30036.19000000
1653249600000,29936.02000000
1653253200000,29938.75000000
1653256800000,30017.70000000
1653260400000,30275.58000000
1653264000000,30293.93000000
1653267600000,30280.51000000
1653271200000,30220.00000000
1653274800000,30128.51000000
1653278400000,30171.32000000
1653282000000,30126.64000000
1653285600000,30301.46000000
1653289200000,30487.77000000
1653292800000,30457.01000000
1653296400000,30345.73000000
1653300000000,30441.94000000
1653303600000,30484.00000000
1653307200000,30397.12000000
1653310800000,30385.01000000
1653314400000,30323.06000000
1653318000000,30256.51000000
1653321600000,30373.53000000
1653325200000,30255.96000000
1653328800000,30099.22000000
1653332400000,29879.36000000
1653336000000,29089.91000000
1653339600000,29345.88000000
1653343200000,29346.33000000
1653346800000,29211.24000000
1653350400000,29109.14000000
1653354000000,29147.93000000
1653357600000,29224.83000000
1653361200000,29267.46000000
1653364800000,29299.91000000
1653368400000,29358.74000000
1653372000000,29347.86000000
1653375600000,29338.98000000
1653379200000,29404.54000000
1653382800000,29158.43000000
1653386400000,29339.99000000
1653390000000,29344.34000000
1653393600000,29295.75000000
1653397200000,29258.04000000
1653400800000,28960.87000000
1653404400000,29069.04000000
1653408000000,29382.32000000
1653411600000,29328.16000000
1653415200000,29341.02000000
1653418800000,29176.16000000
1653422400000,29391.62000000
1653426000000,29462.95000000
1653429600000,29586.76000000
1653433200000,29605.60000000
1653436800000,29654.58000000
1653440400000,29625.20000000
1653444000000,29789.69000000
1653447600000,30114.78000000
1653451200000,30198.09000000
1653454800000,30103.43000000
1653458400000,29869.25000000
1653462000000,29807.97000000
1653465600000,29701.47000000
1653469200000,29821.04000000
1653472800000,29813.00000000
1653476400000,29724.27000000
1653480000000,29409.01000000
1653483600000,29567.65000000
1653487200000,29713.01000000
1653490800000,29783.35000000
1653494400000,29629.35000000
1653498000000,29563.36000000
1653501600000,29711.64000000
1653505200000,29885.61000000
1653508800000,29599.10000000
1653512400000,29792.25000000
1653516000000,29824.99000000
1653519600000,29785.56000000
1653523200000,29542.14000000
1653526800000,29786.80000000
1653530400000,29677.28000000
1653534000000,29809.56000000
1653537600000,29837.16000000
1653541200000,29772.13000000
1653544800000,29720.55000000
1653548400000,29681.30000000
1653552000000,29733.71000000
1653555600000,29009.58000000
1653559200000,29193.66000000
1653562800000,29144.26000000
1653566400000,28998.40000000
1653570000000,28951.46000000
1653573600000,28811.00000000
1653577200000,29250.70000000
1653580800000,29393.10000000
1653584400000,29586.31000000
1653588000000,29638.61000000
1653591600000,29605.21000000
1653595200000,29379.76000000
1653598800000,29460.01000000
1653602400000,29578.92000000
1653606000000,29508.88000000
1653609600000,29201.35000000
1653613200000,29074.50000000
1653616800000,28959.82000000
1653620400000,28988.94000000
1653624000000,29020.01000000
1653627600000,28927.30000000
1653631200000,28799.99000000
1653634800000,28974.53000000
1653638400000,28993.00000000
1653642000000,28940.95000000
1653645600000,29033.25000000
1653649200000,28834.76000000
1653652800000,28912.95000000
1653656400000,29259.91000000
1653660000000,29324.72000000
1653663600000,28787.42000000
1653667200000,28850.46000000
1653670800000,28734.00000000
1653674400000,28388.13000000
1653678000000,28466.68000000
1653681600000,28880.00000000
1653685200000,28755.88000000
1653688800000,28718.71000000
1653692400000,28822.96000000
1653696000000,28629.81000000
1653699600000,28806.30000000
1653703200000,28615.83000000
1653706800000,28685.94000000
1653710400000,28819.20000000
1653714000000,28833.12000000
1653717600000,28876.96000000
1653721200000,28865.20000000
1653724800000,28885.71000000
1653728400000,28838.49000000
1653732000000,28804.81000000
1653735600000,28804.89000000
1653739200000,28828.02000000
1653742800000,28979.85000000
1653746400000,29071.81000000
1653750000000,28957.23000000
1653753600000,28988.20000000
1653757200000,28907.50000000
1653760800000,28886.61000000
1653764400000,29001.74000000
1653768000000,29019.81000000
1653771600000,29026.27000000
1653775200000,29017.46000000
1653778800000,28992.65000000
1653782400000,29031.33000000
1653786000000,29005.46000000
1653789600000,28925.85000000
1653793200000,28904.12000000
1653796800000,28984.31000000
1653800400000,28941.10000000
1653804000000,29043.10000000
1653807600000,29034.84000000
1653811200000,29008.35000000
1653814800000,29063.29000000
1653818400000,28990.46000000
1653822000000,29159.50000000
1653825600000,29213.85000000
1653829200000,29380.43000000
1653832800000,29332.96000000
1653836400000,29298.95000000
1653840000000,29215.97000000
1653843600000,29285.25000000
1653847200000,29222.96000000
1653850800000,29165.95000000
1653854400000,29126.40000000
1653858000000,29182.95000000
1653861600000,29235.64000000
1653865200000,29426.81000000
1653868800000,29468.10000000
1653872400000,29322.45000000
1653876000000,29770.00000000
1653879600000,30216.70000000
1653883200000,30353.07000000
1653886800000,30332.83000000
1653890400000,30462.08000000
1653894000000,30702.52000000
1653897600000,30636.12000000
1653901200000,30731.78000000
1653904800000,30716.02000000
1653908400000,30596.27000000
1653912000000,30665.38000000
1653915600000,30537.25000000
1653919200000,30519.30000000
1653922800000,30467.42000000
1653926400000,30634.08000000
1653930000000,30622.04000000
1653933600000,30706.85000000
1653937200000,30674.79000000
1653940800000,30643.10000000
1653944400000,31277.18000000
1653948000000,31807.99000000
1653951600000,31768.45000000
1653955200000,31734.23000000
1653958800000,31573.74000000
1653962400000,31558.69000000
1653966000000,31695.54000000
1653969600000,31772.81000000
1653973200000,31691.51000000
1653976800000,31641.64000000
1653980400000,31499.46000000
1653984000000,31573.76000000
1653987600000,31624.82000000
1653991200000,31546.01000000
1653994800000,31670.00000000
1653998400000,31766.99000000
1654002000000,31613.68000000
1654005600000,31392.79000000
1654009200000,31684.45000000
1654012800000,32058.52000000
1654016400000,32158.04000000
1654020000000,32122.09000000
1654023600000,31682.09000000
1654027200000,31625.71000000
1654030800000,31813.65000000
1654034400000,31720.00000000
